season,round,event_name,session_type,Time_s,Driver,DriverNumber,DriverId,TeamId,LapTime_s,LapNumber,Stint,PitOutTime_s,PitInTime_s,Sector1Time_s,Sector2Time_s,Sector3Time_s,Sector1SessionTime_s,Sector2SessionTime_s,Sector3SessionTime_s,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime_s,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2026,1,Australian Grand Prix,Q,3475.123000,PIA,81,piastri,mclaren,106.667000,15.000000,4.000000,3373.188000,,45.759000,20.092000,40.816000,3414.215000,3434.307000,3475.123000,257.000000,273.000000,286.000000,169.000000,False,SOFT,5.000000,False,McLaren,3368.456000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3554.648000,PIA,81,piastri,mclaren,79.525000,16.000000,4.000000,,,27.811000,17.594000,34.120000,3502.934000,3520.528000,3554.648000,261.000000,272.000000,306.000000,291.000000,True,SOFT,6.000000,False,McLaren,3475.123000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,4305.332000,PIA,81,piastri,mclaren,,17.000000,4.000000,,3649.889000,35.135000,21.090000,,3589.832000,3610.951000,,218.000000,274.000000,,245.000000,False,SOFT,7.000000,False,McLaren,3554.648000,,12,,False,,False,False
2026,1,Australian Grand Prix,Q,4404.016000,PIA,81,piastri,mclaren,,18.000000,5.000000,4305.332000,,,20.205000,39.330000,,4364.728000,4404.072000,261.000000,272.000000,274.000000,172.000000,False,SOFT,1.000000,True,McLaren,4305.332000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,4494.073000,PIA,81,piastri,mclaren,90.057000,19.000000,5.000000,,,31.186000,19.990000,38.881000,4435.202000,4455.192000,4494.073000,262.000000,273.000000,286.000000,278.000000,True,SOFT,2.000000,True,McLaren,4404.016000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,4981.175000,PIA,81,piastri,mclaren,,20.000000,5.000000,,4612.423000,,,,,,,,,,,False,SOFT,3.000000,True,McLaren,4494.073000,,152,,False,,False,False
2026,1,Australian Grand Prix,Q,5089.533000,PIA,81,piastri,mclaren,,21.000000,6.000000,4981.175000,,,20.068000,47.400000,,5042.160000,5089.728000,252.000000,275.000000,285.000000,176.000000,False,SOFT,1.000000,False,McLaren,4981.175000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5169.855000,PIA,81,piastri,mclaren,80.322000,22.000000,6.000000,,,28.196000,17.565000,34.561000,5117.729000,5135.294000,5169.855000,265.000000,275.000000,303.000000,294.000000,True,SOFT,2.000000,False,McLaren,5089.533000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,5354.066000,PIA,81,piastri,mclaren,,23.000000,6.000000,,5257.704000,31.041000,20.450000,,5201.025000,5221.386000,,253.000000,274.000000,,286.000000,False,SOFT,3.000000,False,McLaren,5169.855000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5449.320000,PIA,81,piastri,mclaren,95.254000,24.000000,7.000000,5356.707000,,37.343000,20.017000,37.894000,5391.409000,5411.426000,5449.320000,256.000000,270.000000,285.000000,171.000000,False,SOFT,1.000000,True,McLaren,5354.066000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5528.700000,PIA,81,piastri,mclaren,79.380000,25.000000,7.000000,,,27.737000,17.655000,33.988000,5477.057000,5494.712000,5528.700000,263.000000,265.000000,298.000000,294.000000,True,SOFT,2.000000,True,McLaren,5449.320000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,969.950000,NOR,1,norris,mclaren,126.258000,1.000000,1.000000,853.070000,,61.485000,20.141000,44.632000,905.242000,925.475000,970.217000,259.000000,277.000000,279.000000,117.000000,False,SOFT,1.000000,True,McLaren,853.070000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,1051.182000,NOR,1,norris,mclaren,81.232000,2.000000,1.000000,,,28.774000,17.849000,34.609000,998.724000,1016.573000,1051.182000,263.000000,277.000000,295.000000,289.000000,True,SOFT,2.000000,True,McLaren,969.950000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1160.906000,NOR,1,norris,mclaren,109.724000,3.000000,1.000000,,,38.668000,22.908000,48.148000,1089.850000,1112.758000,1160.906000,211.000000,244.000000,279.000000,240.000000,False,SOFT,3.000000,True,McLaren,1051.182000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1258.390000,NOR,1,norris,mclaren,97.484000,4.000000,1.000000,,,33.785000,20.231000,43.468000,1194.691000,1214.922000,1258.390000,212.000000,274.000000,275.000000,250.000000,False,SOFT,4.000000,True,McLaren,1160.906000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1338.838000,NOR,1,norris,mclaren,80.448000,5.000000,1.000000,,,28.195000,17.929000,34.324000,1286.585000,1304.514000,1338.838000,271.000000,260.000000,301.000000,288.000000,True,SOFT,5.000000,True,McLaren,1258.390000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1907.118000,NOR,1,norris,mclaren,,6.000000,1.000000,,1444.642000,33.518000,,,1372.520000,,,218.000000,,,250.000000,False,SOFT,6.000000,True,McLaren,1338.838000,,125,,False,,False,False
2026,1,Australian Grand Prix,Q,2005.536000,NOR,1,norris,mclaren,,7.000000,2.000000,1907.118000,,,20.382000,37.640000,,1968.007000,2005.782000,251.000000,270.000000,257.000000,174.000000,False,SOFT,7.000000,False,McLaren,1907.118000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,2100.590000,NOR,1,norris,mclaren,95.054000,8.000000,2.000000,,,30.482000,19.839000,44.733000,2036.018000,2055.857000,2100.590000,257.000000,274.000000,281.000000,243.000000,False,SOFT,8.000000,False,McLaren,2005.536000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2193.392000,NOR,1,norris,mclaren,92.802000,9.000000,2.000000,,,29.799000,22.215000,40.788000,2130.389000,2152.604000,2193.392000,240.000000,253.000000,280.000000,290.000000,False,SOFT,9.000000,False,McLaren,2100.590000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2273.402000,NOR,1,norris,mclaren,80.010000,10.000000,2.000000,,,28.019000,17.765000,34.226000,2221.411000,2239.176000,2273.402000,259.000000,270.000000,299.000000,290.000000,True,SOFT,10.000000,False,McLaren,2193.392000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2821.936000,NOR,1,norris,mclaren,,11.000000,2.000000,,2399.189000,65.513000,20.772000,,2338.949000,2359.713000,,194.000000,273.000000,,255.000000,False,SOFT,11.000000,False,McLaren,2273.402000,,12,,False,,False,False
2026,1,Australian Grand Prix,Q,2940.244000,NOR,1,norris,mclaren,118.308000,12.000000,3.000000,2832.151000,,60.129000,20.055000,38.124000,2882.065000,2902.120000,2940.244000,262.000000,273.000000,275.000000,100.000000,False,SOFT,1.000000,True,McLaren,2821.936000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3038.251000,NOR,1,norris,mclaren,98.007000,13.000000,3.000000,,,29.931000,19.674000,48.402000,2970.175000,2989.849000,3038.251000,255.000000,273.000000,282.000000,281.000000,True,SOFT,2.000000,True,McLaren,2940.244000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,3118.133000,NOR,1,norris,mclaren,79.882000,14.000000,3.000000,,,27.903000,17.642000,34.337000,3066.154000,3083.796000,3118.133000,266.000000,275.000000,300.000000,289.000000,True,SOFT,3.000000,True,McLaren,3038.251000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,3374.145000,NOR,1,norris,mclaren,,15.000000,3.000000,,3212.958000,32.903000,21.581000,,3151.213000,3172.702000,,236.000000,251.000000,,251.000000,False,SOFT,4.000000,True,McLaren,3118.133000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3485.161000,NOR,1,norris,mclaren,111.016000,16.000000,4.000000,3382.266000,,47.139000,19.803000,44.074000,3421.284000,3441.087000,3485.161000,257.000000,274.000000,279.000000,144.000000,False,SOFT,5.000000,False,McLaren,3374.145000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3565.070000,NOR,1,norris,mclaren,79.909000,17.000000,4.000000,,,27.798000,17.804000,34.307000,3512.959000,3530.763000,3565.070000,264.000000,266.000000,294.000000,290.000000,False,SOFT,6.000000,False,McLaren,3485.161000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,4384.001000,NOR,1,norris,mclaren,,18.000000,4.000000,,3662.685000,33.728000,24.045000,,3598.832000,3622.998000,,217.000000,234.000000,,243.000000,False,SOFT,7.000000,False,McLaren,3565.070000,,12,,False,,False,False
2026,1,Australian Grand Prix,Q,4480.256000,NOR,1,norris,mclaren,96.255000,19.000000,5.000000,4386.557000,,37.049000,20.101000,39.105000,4421.050000,4441.151000,4480.256000,253.000000,270.000000,282.000000,204.000000,False,SOFT,1.000000,True,McLaren,4384.001000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5004.469000,NOR,1,norris,mclaren,,20.000000,5.000000,,4587.999000,,,,,,,,,,293.000000,False,SOFT,2.000000,True,McLaren,4480.256000,,152,,False,,False,False
2026,1,Australian Grand Prix,Q,5118.976000,NOR,1,norris,mclaren,114.507000,21.000000,6.000000,5011.910000,,45.063000,19.971000,49.473000,5049.532000,5069.503000,5118.976000,248.000000,272.000000,280.000000,171.000000,False,SOFT,3.000000,False,McLaren,5011.910000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5198.581000,NOR,1,norris,mclaren,79.605000,22.000000,6.000000,,,27.954000,17.574000,34.077000,5146.930000,5164.504000,5198.581000,264.000000,276.000000,299.000000,287.000000,True,SOFT,4.000000,False,McLaren,5118.976000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,5364.007000,NOR,1,norris,mclaren,,23.000000,6.000000,,5290.173000,32.617000,21.218000,,5231.250000,5252.407000,,239.000000,255.000000,,245.000000,False,SOFT,5.000000,False,McLaren,5198.581000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5480.610000,NOR,1,norris,mclaren,116.603000,24.000000,7.000000,5376.129000,,52.210000,23.462000,40.931000,5416.217000,5439.679000,5480.610000,258.000000,273.000000,283.000000,105.000000,False,SOFT,1.000000,True,McLaren,5364.007000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5560.085000,NOR,1,norris,mclaren,79.475000,25.000000,7.000000,,,27.754000,17.568000,34.153000,5508.364000,5525.932000,5560.085000,267.000000,276.000000,299.000000,291.000000,True,SOFT,2.000000,True,McLaren,5480.610000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,982.110000,HAM,44,hamilton,ferrari,108.170000,1.000000,1.000000,881.137000,,48.079000,20.037000,40.054000,922.116000,942.123000,982.408000,244.000000,274.000000,282.000000,173.000000,False,MEDIUM,1.000000,True,Ferrari,881.137000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,1062.962000,HAM,44,hamilton,ferrari,80.852000,2.000000,1.000000,,,28.296000,17.795000,34.761000,1010.406000,1028.201000,1062.962000,263.000000,286.000000,305.000000,289.000000,True,MEDIUM,2.000000,True,Ferrari,982.110000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1170.004000,HAM,44,hamilton,ferrari,107.042000,3.000000,1.000000,,,39.290000,24.640000,43.112000,1102.252000,1126.892000,1170.004000,199.000000,221.000000,285.000000,215.000000,False,MEDIUM,3.000000,True,Ferrari,1062.962000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1264.818000,HAM,44,hamilton,ferrari,94.814000,4.000000,1.000000,,,33.467000,19.279000,42.068000,1203.471000,1222.750000,1264.818000,226.000000,290.000000,280.000000,289.000000,False,MEDIUM,4.000000,True,Ferrari,1170.004000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1345.239000,HAM,44,hamilton,ferrari,80.421000,5.000000,1.000000,,,28.259000,17.657000,34.505000,1293.077000,1310.734000,1345.239000,262.000000,288.000000,301.000000,285.000000,True,MEDIUM,5.000000,True,Ferrari,1264.818000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1956.815000,HAM,44,hamilton,ferrari,,6.000000,1.000000,,1458.252000,37.224000,,,1382.520000,,,203.000000,,,205.000000,False,MEDIUM,6.000000,True,Ferrari,1345.239000,,125,,False,,False,False
2026,1,Australian Grand Prix,Q,2076.282000,HAM,44,hamilton,ferrari,119.467000,7.000000,2.000000,1975.680000,,59.143000,20.038000,40.286000,2015.958000,2035.996000,2076.282000,248.000000,269.000000,278.000000,162.000000,False,MEDIUM,7.000000,False,Ferrari,1975.680000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,2156.093000,HAM,44,hamilton,ferrari,79.811000,8.000000,2.000000,,,27.944000,17.609000,34.258000,2104.226000,2121.835000,2156.093000,265.000000,283.000000,304.000000,295.000000,True,MEDIUM,8.000000,False,Ferrari,2076.282000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2753.628000,HAM,44,hamilton,ferrari,,9.000000,2.000000,,2254.189000,34.539000,23.061000,,2190.550000,2213.658000,,208.000000,240.000000,,232.000000,False,MEDIUM,9.000000,False,Ferrari,2156.093000,,12,,False,,False,False
2026,1,Australian Grand Prix,Q,2903.359000,HAM,44,hamilton,ferrari,149.731000,10.000000,3.000000,2804.707000,,87.865000,19.648000,42.218000,2841.493000,2861.141000,2903.359000,244.000000,282.000000,276.000000,188.000000,False,SOFT,1.000000,True,Ferrari,2753.628000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,2999.460000,HAM,44,hamilton,ferrari,96.101000,11.000000,3.000000,,,27.839000,22.338000,45.924000,2931.198000,2953.536000,2999.460000,277.000000,190.000000,228.000000,303.000000,False,SOFT,2.000000,True,Ferrari,2903.359000,,1,,True,TRACK LIMITS AT TURN 9 LAP 12 ,False,True
2026,1,Australian Grand Prix,Q,3103.281000,HAM,44,hamilton,ferrari,103.821000,12.000000,3.000000,,,34.591000,20.410000,48.820000,3034.051000,3054.461000,3103.281000,199.000000,303.000000,280.000000,231.000000,True,SOFT,3.000000,True,Ferrari,2999.460000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,3350.241000,HAM,44,hamilton,ferrari,,13.000000,3.000000,,3187.835000,27.696000,19.500000,,3131.021000,3150.554000,,269.000000,252.000000,,309.000000,False,SOFT,4.000000,True,Ferrari,3103.281000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3444.886000,HAM,44,hamilton,ferrari,94.645000,14.000000,4.000000,3352.623000,,36.667000,19.324000,38.654000,3386.908000,3406.232000,3444.886000,248.000000,277.000000,278.000000,201.000000,False,SOFT,1.000000,True,Ferrari,3350.241000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3524.807000,HAM,44,hamilton,ferrari,79.921000,15.000000,4.000000,,,27.976000,17.630000,34.315000,3472.862000,3490.492000,3524.807000,264.000000,284.000000,301.000000,293.000000,True,SOFT,2.000000,True,Ferrari,3444.886000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,3635.918000,HAM,44,hamilton,ferrari,111.111000,16.000000,4.000000,,,36.103000,23.437000,51.571000,3560.910000,3584.347000,3635.918000,226.000000,237.000000,279.000000,236.000000,False,SOFT,3.000000,True,Ferrari,3524.807000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,4318.100000,HAM,44,hamilton,ferrari,,17.000000,4.000000,,3728.873000,31.955000,19.557000,,3667.982000,3687.473000,,247.000000,279.000000,,296.000000,False,SOFT,4.000000,True,Ferrari,3635.918000,,12,,False,,False,False
2026,1,Australian Grand Prix,Q,4435.588000,HAM,44,hamilton,ferrari,117.488000,18.000000,5.000000,4329.807000,,53.324000,20.885000,43.279000,4371.424000,4392.309000,4435.588000,239.000000,246.000000,279.000000,170.000000,False,SOFT,1.000000,True,Ferrari,4318.100000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,4994.303000,HAM,44,hamilton,ferrari,,19.000000,5.000000,,4538.955000,30.986000,24.412000,,4466.635000,4490.948000,,234.000000,247.000000,,295.000000,False,SOFT,2.000000,True,Ferrari,4435.588000,,152,,False,,False,False
2026,1,Australian Grand Prix,Q,5111.087000,HAM,44,hamilton,ferrari,116.784000,20.000000,6.000000,5002.237000,,46.700000,22.913000,47.171000,5041.003000,5063.916000,5111.087000,238.000000,207.000000,272.000000,176.000000,False,SOFT,3.000000,False,Ferrari,5002.237000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5191.510000,HAM,44,hamilton,ferrari,80.423000,21.000000,6.000000,,,28.405000,17.604000,34.414000,5139.492000,5157.096000,5191.510000,265.000000,284.000000,300.000000,291.000000,True,SOFT,4.000000,False,Ferrari,5111.087000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,5366.902000,HAM,44,hamilton,ferrari,,22.000000,6.000000,,5278.282000,31.404000,19.872000,,5222.954000,5242.829000,,242.000000,277.000000,,245.000000,False,SOFT,5.000000,False,Ferrari,5191.510000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5487.563000,HAM,44,hamilton,ferrari,120.661000,23.000000,7.000000,5388.536000,,62.582000,19.741000,38.338000,5429.484000,5449.225000,5487.563000,244.000000,263.000000,281.000000,137.000000,False,SOFT,1.000000,True,Ferrari,5366.902000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5567.041000,HAM,44,hamilton,ferrari,79.478000,24.000000,7.000000,,,27.756000,17.570000,34.152000,5515.319000,5532.889000,5567.041000,275.000000,282.000000,301.000000,296.000000,True,SOFT,2.000000,True,Ferrari,5487.563000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,934.132000,LAW,30,lawson,rb,134.069000,1.000000,1.000000,820.468000,,72.104000,20.772000,41.193000,872.347000,893.016000,934.429000,233.000000,247.000000,285.000000,78.000000,False,SOFT,1.000000,True,Racing Bulls,820.468000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,1015.432000,LAW,30,lawson,rb,81.300000,2.000000,1.000000,,,28.831000,17.639000,34.830000,962.963000,980.602000,1015.432000,255.000000,298.000000,309.000000,303.000000,True,SOFT,2.000000,True,Racing Bulls,934.132000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1121.561000,LAW,30,lawson,rb,106.129000,3.000000,1.000000,,,34.140000,26.010000,45.979000,1049.572000,1075.582000,1121.561000,196.000000,210.000000,229.000000,294.000000,False,SOFT,3.000000,True,Racing Bulls,1015.432000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1227.682000,LAW,30,lawson,rb,106.121000,4.000000,1.000000,,,38.501000,21.468000,46.152000,1160.062000,1181.530000,1227.682000,228.000000,286.000000,284.000000,236.000000,False,SOFT,4.000000,True,Racing Bulls,1121.561000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1919.230000,LAW,30,lawson,rb,,5.000000,1.000000,,1322.086000,32.808000,20.351000,,1260.538000,1280.945000,,240.000000,257.000000,,303.000000,False,SOFT,5.000000,True,Racing Bulls,1227.682000,,125,,False,,False,False
2026,1,Australian Grand Prix,Q,2027.143000,LAW,30,lawson,rb,,6.000000,2.000000,1919.230000,,,21.003000,40.173000,,1987.091000,2027.423000,236.000000,256.000000,287.000000,82.000000,False,SOFT,1.000000,True,Racing Bulls,1919.230000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,2107.742000,LAW,30,lawson,rb,80.599000,7.000000,2.000000,,,28.473000,17.563000,34.563000,2055.616000,2073.179000,2107.742000,261.000000,297.000000,307.000000,304.000000,True,SOFT,2.000000,True,Racing Bulls,2027.143000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2215.246000,LAW,30,lawson,rb,107.504000,8.000000,2.000000,,,35.266000,28.574000,43.664000,2143.008000,2171.582000,2215.246000,182.000000,210.000000,285.000000,288.000000,False,SOFT,3.000000,True,Racing Bulls,2107.742000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2295.737000,LAW,30,lawson,rb,80.491000,9.000000,2.000000,,,28.452000,17.551000,34.488000,2243.698000,2261.249000,2295.737000,260.000000,297.000000,307.000000,302.000000,True,SOFT,4.000000,True,Racing Bulls,2215.246000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2830.824000,LAW,30,lawson,rb,,10.000000,2.000000,,2397.050000,35.672000,21.807000,,2331.435000,2353.385000,,228.000000,245.000000,,289.000000,False,SOFT,5.000000,True,Racing Bulls,2295.737000,,12,,False,,False,False
2026,1,Australian Grand Prix,Q,2961.919000,LAW,30,lawson,rb,131.095000,11.000000,3.000000,2848.132000,,69.464000,20.938000,40.693000,2900.288000,2921.226000,2961.919000,235.000000,260.000000,263.000000,77.000000,False,SOFT,1.000000,True,Racing Bulls,2830.824000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3055.618000,LAW,30,lawson,rb,93.699000,12.000000,3.000000,,,31.907000,21.598000,40.194000,2993.826000,3015.424000,3055.618000,243.000000,267.000000,287.000000,247.000000,True,SOFT,2.000000,True,Racing Bulls,2961.919000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,3135.762000,LAW,30,lawson,rb,80.144000,13.000000,3.000000,,,28.198000,17.449000,34.497000,3083.816000,3101.265000,3135.762000,261.000000,296.000000,306.000000,304.000000,True,SOFT,3.000000,True,Racing Bulls,3055.618000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,3410.855000,LAW,30,lawson,rb,,14.000000,3.000000,,3231.184000,33.560000,21.888000,,3169.471000,3191.249000,,239.000000,242.000000,,287.000000,False,SOFT,4.000000,True,Racing Bulls,3135.762000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3526.527000,LAW,30,lawson,rb,115.672000,15.000000,4.000000,3415.429000,,52.582000,20.882000,42.208000,3463.437000,3484.319000,3526.527000,241.000000,263.000000,279.000000,84.000000,False,SOFT,1.000000,True,Racing Bulls,3410.855000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,3630.148000,LAW,30,lawson,rb,103.621000,16.000000,4.000000,,,31.882000,20.865000,50.874000,3558.409000,3579.274000,3630.148000,243.000000,280.000000,286.000000,229.000000,False,SOFT,2.000000,True,Racing Bulls,3526.527000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,3710.359000,LAW,30,lawson,rb,80.211000,17.000000,4.000000,,,28.499000,17.360000,34.352000,3658.647000,3676.007000,3710.359000,261.000000,301.000000,312.000000,303.000000,False,SOFT,3.000000,True,Racing Bulls,3630.148000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,4310.666000,LAW,30,lawson,rb,,18.000000,4.000000,,3836.755000,35.817000,22.706000,,3746.258000,3768.945000,,203.000000,223.000000,,223.000000,False,SOFT,4.000000,True,Racing Bulls,3710.359000,,12,,False,,False,False
2026,1,Australian Grand Prix,Q,4414.963000,LAW,30,lawson,rb,,19.000000,5.000000,4310.666000,,,20.758000,40.080000,,4374.947000,4414.963000,234.000000,251.000000,276.000000,113.000000,False,SOFT,5.000000,False,Racing Bulls,4310.666000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5311.160000,LAW,30,lawson,rb,,20.000000,5.000000,,4509.807000,32.331000,19.937000,,4447.416000,4467.260000,,245.000000,280.000000,,260.000000,False,SOFT,6.000000,False,Racing Bulls,4414.963000,,152,,False,,False,False
2026,1,Australian Grand Prix,Q,5417.764000,LAW,30,lawson,rb,106.604000,21.000000,6.000000,5315.532000,,44.891000,21.177000,40.536000,5356.051000,5377.228000,5417.764000,236.000000,270.000000,270.000000,144.000000,False,SOFT,1.000000,True,Racing Bulls,5315.532000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,5511.218000,LAW,30,lawson,rb,93.454000,22.000000,6.000000,,,32.080000,21.726000,39.648000,5449.844000,5471.570000,5511.218000,244.000000,289.000000,289.000000,264.000000,True,SOFT,2.000000,True,Racing Bulls,5417.764000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,5591.212000,LAW,30,lawson,rb,79.994000,23.000000,6.000000,,,28.206000,17.395000,34.393000,5539.424000,5556.819000,5591.212000,259.000000,297.000000,318.000000,306.000000,True,SOFT,3.000000,True,Racing Bulls,5511.218000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,927.805000,LIN,41,arvid_lindblad,rb,132.239000,1.000000,1.000000,811.421000,,68.379000,20.899000,42.961000,864.081000,885.031000,928.100000,227.000000,240.000000,277.000000,71.000000,False,SOFT,1.000000,True,Racing Bulls,811.421000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,1008.813000,LIN,41,arvid_lindblad,rb,81.008000,2.000000,1.000000,,,28.767000,17.559000,34.682000,956.572000,974.131000,1008.813000,257.000000,299.000000,310.000000,296.000000,True,SOFT,2.000000,True,Racing Bulls,927.805000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1115.264000,LIN,41,arvid_lindblad,rb,106.451000,3.000000,1.000000,,,35.803000,23.748000,46.900000,1044.616000,1068.364000,1115.264000,202.000000,217.000000,237.000000,247.000000,False,SOFT,3.000000,True,Racing Bulls,1008.813000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1221.114000,LIN,41,arvid_lindblad,rb,105.850000,4.000000,1.000000,,,38.017000,23.464000,44.369000,1153.281000,1176.745000,1221.114000,222.000000,277.000000,274.000000,228.000000,False,SOFT,4.000000,True,Racing Bulls,1115.264000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1301.523000,LIN,41,arvid_lindblad,rb,80.409000,5.000000,1.000000,,,28.487000,17.454000,34.468000,1249.601000,1267.055000,1301.523000,258.000000,299.000000,302.000000,296.000000,True,SOFT,5.000000,True,Racing Bulls,1221.114000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,1910.922000,LIN,41,arvid_lindblad,rb,,6.000000,1.000000,,1400.861000,34.834000,21.646000,,1336.395000,1358.082000,,211.000000,268.000000,,252.000000,False,SOFT,6.000000,True,Racing Bulls,1301.523000,,125,,False,,False,False
2026,1,Australian Grand Prix,Q,2020.881000,LIN,41,arvid_lindblad,rb,,7.000000,2.000000,1910.922000,,,21.257000,40.781000,,1980.173000,2021.095000,233.000000,260.000000,278.000000,104.000000,False,SOFT,1.000000,True,Racing Bulls,1910.922000,,1,,False,,False,False
2026,1,Australian Grand Prix,Q,2101.994000,LIN,41,arvid_lindblad,rb,81.113000,8.000000,2.000000,,,29.120000,17.480000,34.513000,2050.001000,2067.481000,2101.994000,260.000000,298.000000,308.000000,295.000000,False,SOFT,2.000000,True,Racing Bulls,2020.881000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2204.790000,LIN,41,arvid_lindblad,rb,102.796000,9.000000,2.000000,,,35.761000,22.905000,44.130000,2137.755000,2160.660000,2204.790000,217.000000,249.000000,277.000000,280.000000,False,SOFT,3.000000,True,Racing Bulls,2101.994000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2285.226000,LIN,41,arvid_lindblad,rb,80.436000,10.000000,2.000000,,,28.233000,17.546000,34.657000,2233.023000,2250.569000,2285.226000,258.000000,292.000000,292.000000,297.000000,False,SOFT,4.000000,True,Racing Bulls,2204.790000,,1,,False,,False,True
2026,1,Australian Grand Prix,Q,2825.598000,LIN,41,arvid_lindblad,rb,,11.000000,2.000000,,2391.212000,36.359000,23.715000,,2321.574000,2345.356000,,212.000000,147.000000,,252.000000,False,SOFT,5.000000,True,Racing Bulls,2285.226000,,12,,False,,False,False
2026,1,Australian Grand Prix,Q,2953.589000,LIN,41,arvid_lindblad,rb,127.991000,12.000000,3.000000,2838.434000,,67.610000,20.674000,39.707000,2893.208000,2913.882000,2953.589000,236.000000,256.000000,262.000000,72.000000,False,SOFT,1.000000,True,Racing Bulls,2825.598000,,1,,False,,False,False
